ID START END FITS NB_PIPELINE NB_CORES AVG PIPELINE BB_TYPE BB_ALLOC_SIZE_MB TOTAL_NB_FILES BB_NB_FILES TOTAL_SIZE_FILES_MB BB_SIZE_FILES_MB MAKESPAN_S WALLTIME_S STAGEIN_TIME_S STAGEIN_WALLTIME_S RESAMPLE_TIME_S RESAMPLE_WALLTIME_S COMBINE_TIME_S COMBINE_WALLTIME_S STAGEOUT_TIME_S STAGEOUT_WALLTIME_S
28184665   Y 1 32 6 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 110.69549959507678 120.882124908 2.4793590829940513 2.61464113 84.427 88.7253068 23.339 28.715380861 0.45014051208272576 0
28184665   Y 1 32 7 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 109.49221086602472 132.05267995 2.1846919880481437 2.278350598 82.637 84.368862504 23.31 42.828535625 1.360518877976574 0
28184665   Y 1 32 8 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 108.65388664298224 118.199514133 1.4263732900144532 1.555897565 84.225 91.350688883 22.425 24.253591324 0.5775133529677987 0
28184665   Y 1 32 9 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 109.26011533894577 145.280172259 2.6934308629715815 2.802748859 83.896 91.378337527 21.739 49.715090062 0.9316844759741798 0
28184665   Y 1 32 10 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 109.25181989291403 148.856487181 2.728891558945179 2.847023185 83.655 100.288002428 22.058 44.503250002 0.8099283339688554 0
28184665   Y 1 32 11 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 108.92398494306114 116.150976676 2.117824835004285 2.207539574 83.736 89.204969137 22.328 23.346709025 0.7421601080568507 0
28184665   Y 1 32 12 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 112.73771617001015 144.929400809 3.5650796450208873 3.726904366 84.27 86.499110944 23.174 52.370172007 1.7286365249892697 0
28184665   Y 1 32 13 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 113.84857237505726 126.056688792 4.436381516978145 4.586942566 85.276 93.13308277 23.184 25.6765605 0.9521908580791205 0
28184665   Y 1 32 14 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 201.9425183720952 307.004174784 4.070460437098518 5.444331021 85.664 107.567418809 25.929 49.186434851 86.27905793499667 0
28184665   Y 1 32 15 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 122.45671023604461 146.076445706 9.172067711944692 10.234432021 83.388 91.453098522 23.097 28.841601588 6.799642524099909 0
28184918   Y 1 32 1 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 140.31109718792328 174.565082492 2.1406548789236695 2.237504226 96.681 123.198320107 39.042 46.237592624 2.447442308999598 0
28184918   Y 1 32 2 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 138.13369069314746 147.186022447 1.2180616380646825 1.329692872 96.228 101.341809026 39.285 42.006137258 1.402629055082798 0
28184918   Y 1 32 3 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 143.06941876004265 147.579339576 1.8536270540207624 1.976021336 96.72 99.594687473 41.777 42.785594717 2.718791706021875 0
28184918   Y 1 32 4 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 140.77816275422649 169.935966392 3.040629268158227 3.166015706 96.2 102.940537071 38.183 60.017368604 3.3545334860682487 0
28184918   Y 1 32 5 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 149.70596671374517 181.563748026 1.895742731867358 2.015873146 99.534 102.20782048 44.566 73.152685757 3.710223981877789 0
28184918   Y 1 32 6 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 190.02677448711358 233.077809844 3.2215390170458704 3.360757726 115.718 127.921363865 69.152 99.355244195 1.9352354700677097 0
28184918   Y 1 32 7 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 195.59038672706487 221.711933389 2.8374428530223668 2.951478055 122.561 129.414013571 67.83 86.40909007 2.361943874042481 0
28184918   Y 1 32 8 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 226.63321873903647 310.078272474 7.286665597930551 7.787999928 110.882 129.321358731 58.474 79.668283783 49.99055314110592 0
28184918   Y 1 32 9 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 133.42809571097231 149.979812368 1.2147238350007683 1.330386963 93.419 96.265945471 37.085 50.224399739 1.7093718759715557 0
28184918   Y 1 32 10 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 135.51262238881736 171.352678312 1.0164947828743607 1.122689092 94.614 119.343365451 38.319 47.317272096 1.5631276059430093 0
28184918   Y 1 32 11 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 136.33226484106297 147.418390524 1.4946490679867566 1.585459443 94.134 101.607486218 38.072 41.016438851 2.6316157730761915 0
28184918   Y 1 32 12 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 139.21484882002883 144.162099817 2.6958148849662393 2.825906812 95.834 97.497307711 39.239 42.010038539 1.4460339350625873 0
28184918   Y 1 32 13 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 135.8874189568609 141.161319082 1.1119359738659114 1.202263973 94.683 95.695969236 37.9 41.694357744 2.1924829829949886 0
28184918   Y 1 32 14 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 308.03214522406086 320.135981211 1.185254449956119 1.278714851 196.162 204.938781005 108.497 110.255470159 2.187890774104744 0
28184918   Y 1 32 15 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 211.86348071493208 248.394773068 5.458302046870813 5.662492695 164.887 170.290780246 38.773 69.017800979 2.7451786680612713 0
28184936   N 1 32 1 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 115.77450742982886 137.918636043 1.9620965898502618 2.06812595 86.871 88.678721262 26.398 46.206603828 0.5434108399786055 0
28184936   N 1 32 2 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 122.05422993605025 131.34903898 1.232916106004268 1.380297156 88.631 96.082025215 29.544 30.788136698 2.646313830045983 0
28184936   N 1 32 3 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 119.351133231828 126.004256151 3.062726069940254 3.357901107 87.552 89.006086587 26.888 31.397143697 1.8484071618877351 0
28184936   N 1 32 4 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 118.74458608207665 135.757055691 1.7039041190873832 1.812250738 87.396 94.727879993 27.66 36.732212215 1.9846819629892707 0
28184936   N 1 32 5 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 146.04549331807533 197.247553411 2.7669081180356443 2.898826403 106.402 155.900361046 32.018 33.0937746 4.85858520003967 0
28184936   N 1 32 6 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 127.8806939400062 149.725497647 2.8739226409234107 3.151179146 88.408 107.866065698 33.714 35.27905348 2.884771299082786 0
28184936   N 1 32 7 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 132.90917271909305 147.566106533 3.2856851459946483 3.426762363 91.546 96.536112519 35.724 44.676154057 2.3534875730983913 0
28184936   N 1 32 8 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 179.8899273820091 238.188854982 4.020793634932488 4.159716082 87.145 94.053545328 33.269 46.22768006 55.455133747076616 0
28184936   N 1 32 9 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 132.73553553215228 160.21807536 16.366919227177277 19.37981869 88.549 92.111644336 26.166 46.672009888 1.653616304975003 0
28184936   N 1 32 10 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 116.14199649785459 151.867886156 1.041911459993571 1.127622497 87.138 112.520743459 26.279 36.150842286 1.6830850378610194 0
28184936   N 1 32 11 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 115.43670664305054 132.014017708 1.573476482881233 1.660125002 86.355 95.77173022 26.908 33.479573722 0.6002301601693034 0
28184936   N 1 32 12 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 121.91927033093384 128.065628404 2.312102712923661 2.415312219 90.49 92.572940672 28.299 31.826284198 0.8181676180101931 0
28184936   N 1 32 13 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 116.16564919898659 142.834787447 1.1513340109959245 1.236565234 86.841 91.105217986 27.67 48.469582924 0.5033151879906654 0
28184936   N 1 32 14 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 138.27733748195507 156.491730661 2.404009978985414 2.498773991 93.819 106.446542373 38.218 41.872000859 3.8363275029696524 0
28184936   N 1 32 15 0 STRIPED 201.39999999999998 32 16 768.515625 384.2578125 135.6687935561426 150.125177842 5.042029552161694 5.159291807 94.724 105.517408231 33.899 36.144650567 2.003764003980905 0
28184948   N 1 32 1 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 120.17170898916386 135.929950565 2.2606186231132597 2.358543048 88.551 90.42236902 26.577 39.948780036 2.783090366050601 0
28184948   N 1 32 2 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 121.48677474195324 130.834751632 1.3682356199715286 1.471987663 91.131 98.81356434 26.292 27.41593009 2.69553912198171 0
28184948   N 1 32 3 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 118.95105454601719 126.997236904 1.561609097989276 1.696430015 90.838 94.513918141 25.148 29.001649303 1.4034454480279237 0
28184948   N 1 32 4 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 125.58487171496078 141.052899413 1.78546710498631 1.887200798 95.779 103.160755572 25.343 32.768706663 2.6774046099744737 0
28184948   N 1 32 5 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 123.43942304691487 142.35761234 3.524134002858773 3.667484262 91.534 94.326651028 27.164 42.696874778 1.2172890440560877 0
28184948   N 1 32 6 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 124.70650381198338 134.468057629 3.5009835769888014 3.666224055 92.365 94.666842835 26.118 32.807979053 2.7225202349945903 0
28184948   N 1 32 7 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 130.2360816950351 137.547301203 4.776645133038983 4.936950242 96.428 99.855495077 26.357 29.29335718 2.6744365619961172 0
28184948   N 1 32 8 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 164.99250199705176 200.568576913 4.553750829072669 4.725907728 93.559 97.604140896 27.703 36.668107014 39.17675116797909 0
28184948   N 1 32 9 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 217.95571406584418 260.14706365 94.29922154499218 105.254110505 96.202 105.869840852 26.116 46.117363987 1.3384925208520144 0
28184948   N 1 32 10 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 119.03956979001501 135.344671855 1.4788492459338158 1.574303821 87.918 91.665176156 27.126 37.908273392 2.5167205440811813 0
28184948   N 1 32 11 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 123.3092192669604 128.833206718 1.3635727919172496 1.473833768 94.825 97.910526905 26.303 27.77960453 0.8176464750431478 0
28184948   N 1 32 12 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 119.639447276894 134.269954718 1.756492966786027 1.938606938 91.081 96.077388828 25.425 34.491936138 1.3769543101079762 0
28184948   N 1 32 13 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 117.80926758537257 145.653497571 1.39641991420649 1.502127503 87.906 90.880133901 27.347 51.27414322 1.1598476711660624 0
28184948   N 1 32 14 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 124.28264277312532 148.074065665 2.04586073406972 2.13259947 88.701 93.823336819 31.593 48.580079993 1.9427820390556008 0
28184948   N 1 32 15 0 PRIVATE 201.39999999999998 32 16 768.515625 384.2578125 147.88196968571097 160.921936567 7.009122324874625 7.16560925 107.268 114.482831723 30.209 34.665366126 3.395847360836342 0
28184670   Y 1 32 1 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 110.65807817100733 123.034636675 3.6459036259911954 3.769823151 82.529 83.729210944 22.524 32.978655803 1.9591745450161397 0
28184670   Y 1 32 2 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 110.71786840211601 119.632140207 3.4152220371179283 3.521384982 83.251 85.807053146 22.394 28.149623797 1.6576463649980724 0
28184670   Y 1 32 3 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 111.13616553687305 140.34584643 3.7033764929510653 3.817348723 82.861 96.37865413 22.486 37.477206023 2.0857890439219773 0
28184670   Y 1 32 4 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 110.55024234327675 136.327397308 3.2761762849986553 3.391759885 83.168 85.273053854 22.62 45.682953647 1.4860660582780838 0
28184670   Y 1 32 5 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 114.29695382018015 130.546149104 3.623574838973582 4.506730547 85.257 90.813412173 22.669 32.020727376 2.747378981206566 0
28184670   Y 1 32 6 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 109.8143735678196 157.674623823 2.412354440893978 2.586969974 82.944 124.121921586 22.078 28.190007812 2.3800191269256175 0
28184670   Y 1 32 7 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 111.68517861706763 134.670669912 2.393816057126969 2.525604938 82.653 86.63719218 23.341 41.789756701 3.297362559940666 0
28184670   Y 1 32 8 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 108.50786952716484 116.521311041 2.2878410639241338 2.405400414 83.596 86.233208554 22.177 26.917285767 0.4470284632407129 0
28184670   Y 1 32 9 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 112.27746940823644 117.389944451 4.993949699215591 5.112149967 84.158 85.396002525 21.788 25.073387225 1.337519709020853 0
28184670   Y 1 32 10 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 108.85420060633868 115.166883082 2.6904817312024534 2.804520063 82.777 87.631887653 21.836 22.735473455 1.5507188751362264 0
28184670   Y 1 32 11 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 109.75453932321444 139.068659541 4.067547842860222 4.181695027 83.366 94.020239947 21.846 39.341293048 0.4749914803542197 0
28184670   Y 1 32 12 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 115.67847227194905 132.824564309 3.577620991040021 3.684428804 85.963 89.68994208 22.646 35.360271674 3.4918512809090316 0
28184670   Y 1 32 13 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 113.59250389099121 136.587818966 4.699556742794812 4.854860885 84.505 101.391234037 22.23 26.931743692 2.157947148196399 0
28184670   Y 1 32 14 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 116.31289081019163 122.589963029 5.114271427039057 5.237366237 85.479 86.867762625 22.673 26.777567563 3.0466193831525743 0
28184670   Y 1 32 15 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 176.47428953678534 263.349861424 4.069654264952987 4.188157774 86.465 126.236504737 25.553 37.577975122 60.38663527183235 0
28184924   Y 1 32 1 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 142.52486157079787 157.318256353 2.525145082734525 2.668202852 95.137 96.174629423 44.287 56.285349808 0.5757164880633354 0
28184924   Y 1 32 2 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 137.27729576771333 146.864052361 2.2195706702768803 2.323502844 97.253 102.381275813 36.435 40.361479264 1.3697250974364579 0
28184924   Y 1 32 3 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 154.0819159408547 163.537041734 1.997928702738136 2.134901675 101.555 109.419739149 49.972 50.920774799 0.5569872381165624 0
28184924   Y 1 32 4 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 139.50732917814702 145.653683319 1.7318450408056378 1.837461704 97.858 100.801153139 37.63 40.349773352 2.28748413734138 0
28184924   Y 1 32 5 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 157.9631028833352 172.716862229 2.0986482021398842 3.052326787 102.671 104.171839093 51.652 63.508414719 1.5414546811953187 0
28184924   Y 1 32 6 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 213.9897615123354 222.717180209 2.689271711278707 2.817630338 125.069 129.939835882 84.226 87.3440717 2.005489801056683 0
28184924   Y 1 32 7 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 373.8206782897003 443.015106067 3.6056319437921047 3.753513697 163.943 168.998152382 108.482 126.468311961 97.7900463459082 0
28184924   Y 1 32 8 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 129.8011671127565 187.049706936 1.4833554290235043 1.600069541 92.853 94.739101624 34.917 89.75364308 0.5478116837330163 0
28184924   Y 1 32 9 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 131.26617165387796 140.766648127 1.403554180637002 1.50010004 93.221 96.801916115 35.997 41.253588079 0.6446174732409418 0
28184924   Y 1 32 10 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 134.30780526972188 139.342089876 1.8382877320982516 1.989416273 93.227 94.237804421 36.425 39.626932626 2.817517537623644 0
28184924   Y 1 32 11 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 134.69246218903737 140.487775811 1.9819896989502013 2.068754854 94.605 95.581103164 36.637 40.606308656 1.4684724900871515 0
28184924   Y 1 32 12 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 133.1548844405748 138.398253486 1.4366436582058668 1.527681724 94.582 95.6000789 35.661 39.022044538 1.4752407823689282 0
28184924   Y 1 32 13 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 298.8995113083273 314.004586058 1.446480015758425 1.54067135 187.762 191.279043581 106.176 115.659231942 3.5150312925688922 0
28184924   Y 1 32 14 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 210.18705068799483 311.166462275 4.211588874924928 4.437397194 164.324 166.20985043 39.168 137.388426684 2.48346181306988 0
28184924   Y 1 32 15 0 STRIPED 201.39999999999998 32 20 768.515625 480.322265625 137.5126711063385 186.313885936 2.85727507295087 2.946718831 95.073 142.479970843 38.07 38.955207 1.5123960333876312 0
28184956   N 1 32 1 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 134.73738138159365 172.343236854 1.8214831948280334 1.919558598 105.98 109.597805576 25.539 58.998192922 1.3968981867656112 0
28184956   N 1 32 2 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 134.69558157089725 140.870496229 2.5316134579479694 3.17442321 103.115 105.209998209 26.009 28.961458182 3.039968112949282 0
28184956   N 1 32 3 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 128.63570508302 143.378486403 2.482942767906934 2.751531334 97.491 101.419292463 26.666 36.79249747 1.9957623151130974 0
28184956   N 1 32 4 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 131.21610630309954 146.692830491 2.297625572886318 2.414735591 101.283 103.572777684 26.049 38.677196459 1.5864807302132249 0
28184956   N 1 32 5 0 PRIVATE 201.39999999999998 32 20 768.515625 480.322265625 138.6185948465988 148.936999838 2.674748650752008 2.780648774 107.665 112.706735823 27.506 32.072287197 0.772846195846796 0
